1370145685341,79b9ec39c02fea616be81cc12321e907,1,2,false,undefined,undefined,815.0
1370925730998,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,4408.11,0.0.3
1370925730998,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,4408.11,0.0.3
1370925730998,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,4408.11,0.0.3
1370925730998,067feb6ae57491be7a7788a64a9ff113,65,28,true,100,false,4408.11,0.0.3
1370925730998,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,4408.11,0.0.3
1370925730998,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,4408.11,0.0.3
1370925730998,9b3e223b2a5c978057c32368b88e8e42,125,4,true,75,false,4408.11,0.0.3
1370925730998,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,4408.11,0.0.3
1370925730998,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,4408.11,0.0.3
1370925730998,ab5c7b18107b1fdeedb2df8210ee837f,200,1,true,25,false,4408.11,0.0.3
1370925730998,9857fd790ebbfa268cbfd05cf0ff8701,250,3,true,10,false,4408.11,0.0.3
1370925730998,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,4408.11,0.0.3
1370925730998,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,4408.11,0.0.3
1370925730998,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,4408.11,0.0.3
1370925730998,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,4408.11,0.0.3
1370925730998,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,4408.11,0.0.3
1370925730998,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,4408.11,0.0.3
1370925730998,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,4408.11,0.0.3
1370935350552,79b9ec39c02fea616be81cc12321e907,1,10,false,0,false,4376.11,0.0.3
1370935350552,bf3bc747ff0a39ccd2ae051c95e49198,32,26,true,100,false,4376.11,0.0.3
1370935350552,d04406607c126725ac9a0f21cba2b8e8,7,8,false,0,false,4376.11,0.0.3
1370935350552,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,4376.11,0.0.3
1370935350552,ecbe5e208009feff76bf24c4af6637ea,3,1,false,0,false,4376.11,0.0.3
1370935350552,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,4376.11,0.0.3
1370935350552,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,4376.11,0.0.3
1370935350552,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,4376.11,0.0.3
1370935350552,067feb6ae57491be7a7788a64a9ff113,65,28,true,100,false,4376.11,0.0.3
1370935350552,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,4376.11,0.0.3
1370935350552,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,4376.11,0.0.3
1370935350552,9b3e223b2a5c978057c32368b88e8e42,125,4,true,75,false,4376.11,0.0.3
1370935350552,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,4376.11,0.0.3
1370935350552,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,4376.11,0.0.3
1370935350552,ab5c7b18107b1fdeedb2df8210ee837f,200,1,true,25,false,4376.11,0.0.3
1370935350552,9857fd790ebbfa268cbfd05cf0ff8701,250,3,true,10,false,4376.11,0.0.3
1370935350552,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,4376.11,0.0.3
1370935350552,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,4376.11,0.0.3
1370935350552,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,4376.11,0.0.3
1370935350552,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,4376.11,0.0.3
1370935350552,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,4376.11,0.0.3
1370935350552,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,4376.11,0.0.3
1370935350552,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,4376.11,0.0.3
1370938935145,ecbe5e208009feff76bf24c4af6637ea,3,1,false,0,false,4408.11,0.0.3
1370938935145,d04406607c126725ac9a0f21cba2b8e8,7,8,false,0,false,4408.11,0.0.3
1370938935145,79b9ec39c02fea616be81cc12321e907,1,10,false,0,false,4408.11,0.0.3
1370938935145,bf3bc747ff0a39ccd2ae051c95e49198,32,27,true,100,false,4408.11,0.0.3
1370938935145,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,4408.11,0.0.3
1370938935145,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,4408.11,0.0.3
1370938935145,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,4408.11,0.0.3
1370938935145,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,4408.11,0.0.3
1370938935145,067feb6ae57491be7a7788a64a9ff113,65,28,true,100,false,4408.11,0.0.3
1370938935145,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,4408.11,0.0.3
1370938935145,9b3e223b2a5c978057c32368b88e8e42,125,4,true,75,false,4408.11,0.0.3
1370938935145,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,4408.11,0.0.3
1370938935145,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,4408.11,0.0.3
1370938935145,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,4408.11,0.0.3
1370938935145,ab5c7b18107b1fdeedb2df8210ee837f,200,1,true,25,false,4408.11,0.0.3
1370938935145,9857fd790ebbfa268cbfd05cf0ff8701,250,3,true,10,false,4408.11,0.0.3
1370938935145,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,4408.11,0.0.3
1370938935145,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,4408.11,0.0.3
1370938935145,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,4408.11,0.0.3
1370938935145,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,4408.11,0.0.3
1370938935145,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,4408.11,0.0.3
1370938935145,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,4408.11,0.0.3
1370938935145,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,4408.11,0.0.3
1370943731736,bf3bc747ff0a39ccd2ae051c95e49198,32,27,true,100,false,4343.11,0.0.3
1370943731736,ecbe5e208009feff76bf24c4af6637ea,3,1,false,0,false,4343.11,0.0.3
1370943731736,d04406607c126725ac9a0f21cba2b8e8,7,8,false,0,false,4343.11,0.0.3
1370943731736,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,4343.11,0.0.3
1370943731736,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,4343.11,0.0.3
1370943731736,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,4343.11,0.0.3
1370943731736,79b9ec39c02fea616be81cc12321e907,1,10,false,0,false,4343.11,0.0.3
1370943731736,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,4343.11,0.0.3
1370943731736,067feb6ae57491be7a7788a64a9ff113,65,27,true,100,false,4343.11,0.0.3
1370943731736,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,4343.11,0.0.3
1370943731736,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,4343.11,0.0.3
1370943731736,9b3e223b2a5c978057c32368b88e8e42,125,4,true,75,false,4343.11,0.0.3
1370943731736,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,4343.11,0.0.3
1370943731736,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,4343.11,0.0.3
1370943731736,ab5c7b18107b1fdeedb2df8210ee837f,200,1,true,25,false,4343.11,0.0.3
1370943731736,9857fd790ebbfa268cbfd05cf0ff8701,250,3,true,10,false,4343.11,0.0.3
1370943731736,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,4343.11,0.0.3
1370943731736,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,4343.11,0.0.3
1370943731736,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,4343.11,0.0.3
1370943731736,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,4343.11,0.0.3
1370943731736,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,4343.11,0.0.3
1370943731736,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,4343.11,0.0.3
1370943731736,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,4343.11,0.0.3
1370958751262,79b9ec39c02fea616be81cc12321e907,1,10,false,0,false,4376.11,0.0.3
1370958751262,ecbe5e208009feff76bf24c4af6637ea,3,1,false,0,false,4376.11,0.0.3
1370958751262,d04406607c126725ac9a0f21cba2b8e8,7,8,false,0,false,4376.11,0.0.3
1370958751262,bf3bc747ff0a39ccd2ae051c95e49198,32,27,true,100,false,4376.11,0.0.3
1370958751262,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,4376.11,0.0.3
1370958751262,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,4376.11,0.0.3
1370958751262,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,4376.11,0.0.3
1370958751262,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,4376.11,0.0.3
1370958751262,067feb6ae57491be7a7788a64a9ff113,65,28,true,100,false,4376.11,0.0.3
1370958751262,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,4376.11,0.0.3
1370958751262,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,4376.11,0.0.3
1370958751262,9b3e223b2a5c978057c32368b88e8e42,125,4,true,75,false,4376.11,0.0.3
1370958751262,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,4376.11,0.0.3
1370958751262,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,4376.11,0.0.3
1370958751262,ab5c7b18107b1fdeedb2df8210ee837f,200,1,true,25,false,4376.11,0.0.3
1370958751262,9857fd790ebbfa268cbfd05cf0ff8701,250,3,true,10,false,4376.11,0.0.3
1370958751262,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,4376.11,0.0.3
1370958751262,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,4376.11,0.0.3
1370958751262,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,4376.11,0.0.3
1370958751262,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,4376.11,0.0.3
1370958751262,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,4376.11,0.0.3
1370958751262,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,4376.11,0.0.3
1370958751262,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,4376.11,0.0.3
1370961173901,79b9ec39c02fea616be81cc12321e907,1,10,false,0,false,4343.11,0.0.3
1370961173901,ecbe5e208009feff76bf24c4af6637ea,3,1,false,0,false,4343.11,0.0.3
1370961173901,bf3bc747ff0a39ccd2ae051c95e49198,32,27,true,100,false,4343.11,0.0.3
1370961173901,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,4343.11,0.0.3
1370961173901,d04406607c126725ac9a0f21cba2b8e8,7,8,false,0,false,4343.11,0.0.3
1370961173901,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,4343.11,0.0.3
1370961173901,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,4343.11,0.0.3
1370961173901,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,4343.11,0.0.3
1370961173901,067feb6ae57491be7a7788a64a9ff113,65,28,true,100,false,4343.11,0.0.3
1370961173901,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,4343.11,0.0.3
1370961173901,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,4343.11,0.0.3
1370961173901,9b3e223b2a5c978057c32368b88e8e42,125,4,true,75,false,4343.11,0.0.3
1370961173901,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,4343.11,0.0.3
1370961173901,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,4343.11,0.0.3
1370961173901,ab5c7b18107b1fdeedb2df8210ee837f,200,1,true,25,false,4343.11,0.0.3
1370961173901,9857fd790ebbfa268cbfd05cf0ff8701,250,3,true,10,false,4343.11,0.0.3
1370961173901,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,4343.11,0.0.3
1370961173901,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,4343.11,0.0.3
1370961173901,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,4343.11,0.0.3
1370961173901,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,4343.11,0.0.3
1370961173901,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,4343.11,0.0.3
1370961173901,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,4343.11,0.0.3
1370961173901,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,4343.11,0.0.3
1370999678478,d04406607c126725ac9a0f21cba2b8e8,7,8,false,0,false,4413.11,0.0.3
1370999678478,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,4413.11,0.0.3
1370999678478,bf3bc747ff0a39ccd2ae051c95e49198,32,27,true,100,false,4413.11,0.0.3
1370999678478,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,4413.11,0.0.3
1370999678478,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,4413.11,0.0.3
1370999678478,ecbe5e208009feff76bf24c4af6637ea,3,1,false,0,false,4413.11,0.0.3
1370999678478,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,4413.11,0.0.3
1370999678478,79b9ec39c02fea616be81cc12321e907,1,10,false,0,false,4413.11,0.0.3
1370999678478,067feb6ae57491be7a7788a64a9ff113,65,28,true,100,false,4413.11,0.0.3
1370999678478,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,4413.11,0.0.3
1370999678478,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,4413.11,0.0.3
1370999678478,9b3e223b2a5c978057c32368b88e8e42,125,4,true,75,false,4413.11,0.0.3
1370999678478,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,4413.11,0.0.3
1370999678478,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,4413.11,0.0.3
1370999678478,ab5c7b18107b1fdeedb2df8210ee837f,200,1,true,25,false,4413.11,0.0.3
1370999678478,9857fd790ebbfa268cbfd05cf0ff8701,250,3,true,10,false,4413.11,0.0.3
1370999678478,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,4413.11,0.0.3
1370999678478,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,4413.11,0.0.3
1370999678478,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,4413.11,0.0.3
1370999678478,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,4413.11,0.0.3
1370999678478,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,4413.11,0.0.3
1370999678478,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,4413.11,0.0.3
1370999678478,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,4413.11,0.0.3
1371013409466,ecbe5e208009feff76bf24c4af6637ea,3,1,false,0,false,4343.11,0.0.3
1371013409466,bf3bc747ff0a39ccd2ae051c95e49198,32,27,true,100,false,4343.11,0.0.3
1371013409466,d04406607c126725ac9a0f21cba2b8e8,7,8,false,0,false,4343.11,0.0.3
1371013409466,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,4343.11,0.0.3
1371013409466,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,4343.11,0.0.3
1371013409466,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,4343.11,0.0.3
1371013409466,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,4343.11,0.0.3
1371013409466,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,4343.11,0.0.3
1371013409466,067feb6ae57491be7a7788a64a9ff113,65,27,true,100,false,4343.11,0.0.3
1371013409466,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,4343.11,0.0.3
1371013409466,79b9ec39c02fea616be81cc12321e907,1,10,false,0,false,4343.11,0.0.3
1371013409466,9b3e223b2a5c978057c32368b88e8e42,125,4,true,75,false,4343.11,0.0.3
1371013409466,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,4343.11,0.0.3
1371013409466,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,4343.11,0.0.3
1371013409466,ab5c7b18107b1fdeedb2df8210ee837f,200,1,true,25,false,4343.11,0.0.3
1371013409466,9857fd790ebbfa268cbfd05cf0ff8701,250,3,true,10,false,4343.11,0.0.3
1371013409466,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,4343.11,0.0.3
1371013409466,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,4343.11,0.0.3
1371013409466,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,4343.11,0.0.3
1371013409466,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,4343.11,0.0.3
1371013409466,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,4343.11,0.0.3
1371013409466,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,4343.11,0.0.3
1371013409466,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,4343.11,0.0.3
1371020623508,79b9ec39c02fea616be81cc12321e907,1,10,false,0,false,4273.11,0.0.3
1371020623508,d04406607c126725ac9a0f21cba2b8e8,7,8,false,0,false,4273.11,0.0.3
1371020623508,ecbe5e208009feff76bf24c4af6637ea,3,1,false,0,false,4273.11,0.0.3
1371020623508,bf3bc747ff0a39ccd2ae051c95e49198,32,27,true,100,false,4273.11,0.0.3
1371020623508,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,4273.11,0.0.3
1371020623508,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,4273.11,0.0.3
1371020623508,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,4273.11,0.0.3
1371020623508,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,4273.11,0.0.3
1371020623508,067feb6ae57491be7a7788a64a9ff113,65,26,true,100,false,4273.11,0.0.3
1371020623508,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,4273.11,0.0.3
1371020623508,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,4273.11,0.0.3
1371020623508,9b3e223b2a5c978057c32368b88e8e42,125,4,true,75,false,4273.11,0.0.3
1371020623508,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,4273.11,0.0.3
1371020623508,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,4273.11,0.0.3
1371020623508,ab5c7b18107b1fdeedb2df8210ee837f,200,1,true,25,false,4273.11,0.0.3
1371020623508,9857fd790ebbfa268cbfd05cf0ff8701,250,3,true,10,false,4273.11,0.0.3
1371020623508,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,4273.11,0.0.3
1371020623508,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,4273.11,0.0.3
1371020623508,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,4273.11,0.0.3
1371020623508,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,4273.11,0.0.3
1371020623508,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,4273.11,0.0.3
1371020623508,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,4273.11,0.0.3
1371020623508,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,4273.11,0.0.3
1371035592740,79b9ec39c02fea616be81cc12321e907,1,10,false,0,false,4298.11,0.0.3
1371035592740,ecbe5e208009feff76bf24c4af6637ea,3,1,false,0,false,4298.11,0.0.3
1371035592740,d04406607c126725ac9a0f21cba2b8e8,7,8,false,0,false,4298.11,0.0.3
1371035592740,bf3bc747ff0a39ccd2ae051c95e49198,32,27,true,100,false,4298.11,0.0.3
1371035592740,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,4298.11,0.0.3
1371035592740,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,4298.11,0.0.3
1371035592740,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,4298.11,0.0.3
1371035592740,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,4298.11,0.0.3
1371035592740,067feb6ae57491be7a7788a64a9ff113,65,26,true,100,false,4298.11,0.0.3
1371035592740,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,4298.11,0.0.3
1371035592740,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,4298.11,0.0.3
1371035592740,9b3e223b2a5c978057c32368b88e8e42,125,4,true,75,false,4298.11,0.0.3
1371035592740,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,4298.11,0.0.3
1371035592740,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,4298.11,0.0.3
1371035592740,ab5c7b18107b1fdeedb2df8210ee837f,200,1,true,25,false,4298.11,0.0.3
1371035592740,9857fd790ebbfa268cbfd05cf0ff8701,250,3,true,10,false,4298.11,0.0.3
1371035592740,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,4298.11,0.0.3
1371035592740,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,4298.11,0.0.3
1371035592740,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,4298.11,0.0.3
1371035592740,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,4298.11,0.0.3
1371035592740,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,4298.11,0.0.3
1371035592740,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,4298.11,0.0.3
1371035592740,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,4298.11,0.0.3
1371060800335,79b9ec39c02fea616be81cc12321e907,1,10,false,0,false,4330.11,0.0.3
1371060800335,bf3bc747ff0a39ccd2ae051c95e49198,32,28,true,100,false,4330.11,0.0.3
1371060800335,d04406607c126725ac9a0f21cba2b8e8,7,8,false,0,false,4330.11,0.0.3
1371060800335,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,4330.11,0.0.3
1371060800335,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,4330.11,0.0.3
1371060800335,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,4330.11,0.0.3
1371060800335,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,4330.11,0.0.3
1371060800335,067feb6ae57491be7a7788a64a9ff113,65,26,true,100,false,4330.11,0.0.3
1371060800335,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,4330.11,0.0.3
1371060800335,ecbe5e208009feff76bf24c4af6637ea,3,1,false,0,false,4330.11,0.0.3
1371060800335,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,4330.11,0.0.3
1371060800335,9b3e223b2a5c978057c32368b88e8e42,125,4,true,75,false,4330.11,0.0.3
1371060800335,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,4330.11,0.0.3
1371060800335,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,4330.11,0.0.3
1371060800335,ab5c7b18107b1fdeedb2df8210ee837f,200,1,true,25,false,4330.11,0.0.3
1371060800335,9857fd790ebbfa268cbfd05cf0ff8701,250,3,true,10,false,4330.11,0.0.3
1371060800335,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,4330.11,0.0.3
1371060800335,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,4330.11,0.0.3
1371060800335,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,4330.11,0.0.3
1371060800335,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,4330.11,0.0.3
1371060800335,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,4330.11,0.0.3
1371060800335,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,4330.11,0.0.3
1371060800335,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,4330.11,0.0.3
1371072844872,79b9ec39c02fea616be81cc12321e907,1,10,false,0,false,4362.11,0.0.3
1371072844872,bf3bc747ff0a39ccd2ae051c95e49198,32,29,true,100,false,4362.11,0.0.3
1371072844872,d04406607c126725ac9a0f21cba2b8e8,7,8,false,0,false,4362.11,0.0.3
1371072844872,ecbe5e208009feff76bf24c4af6637ea,3,1,false,0,false,4362.11,0.0.3
1371072844872,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,4362.11,0.0.3
1371072844872,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,4362.11,0.0.3
1371072844872,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,4362.11,0.0.3
1371072844872,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,4362.11,0.0.3
1371072844872,067feb6ae57491be7a7788a64a9ff113,65,26,true,100,false,4362.11,0.0.3
1371072844872,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,4362.11,0.0.3
1371072844872,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,4362.11,0.0.3
1371072844872,9b3e223b2a5c978057c32368b88e8e42,125,4,true,75,false,4362.11,0.0.3
1371072844872,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,4362.11,0.0.3
1371072844872,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,4362.11,0.0.3
1371072844872,ab5c7b18107b1fdeedb2df8210ee837f,200,1,true,25,false,4362.11,0.0.3
1371072844872,9857fd790ebbfa268cbfd05cf0ff8701,250,3,true,10,false,4362.11,0.0.3
1371072844872,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,4362.11,0.0.3
1371072844872,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,4362.11,0.0.3
1371072844872,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,4362.11,0.0.3
1371072844872,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,4362.11,0.0.3
1371072844872,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,4362.11,0.0.3
1371072844872,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,4362.11,0.0.3
1371072844872,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,4362.11,0.0.3
1371116010923,79b9ec39c02fea616be81cc12321e907,1,11,false,0,false,4298.11,0.0.3
1371116010923,ecbe5e208009feff76bf24c4af6637ea,3,1,false,0,false,4298.11,0.0.3
1371116010923,d04406607c126725ac9a0f21cba2b8e8,7,8,false,0,false,4298.11,0.0.3
1371116010923,bf3bc747ff0a39ccd2ae051c95e49198,32,29,true,100,false,4298.11,0.0.3
1371116010923,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,4298.11,0.0.3
